is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,XGBRFRegressor,2,10,0,0,13,11,8.137044605416067,6.874391041104758
True,XGBRFRegressor,2,10,0,0,13,12,7.53025510795253,6.479688765510683
True,XGBRFRegressor,2,10,0,0,15,0,10.993844352905576,9.247618569268118
True,XGBRFRegressor,2,10,0,0,15,1,58.73845073996434,58.05582647191154
True,XGBRFRegressor,2,10,0,0,15,2,58.73498437397912,58.052145209577354
True,XGBRFRegressor,2,10,0,0,15,3,53.5838946378081,52.870764242278206
True,XGBRFRegressor,2,10,0,0,15,4,53.548262620290224,52.83395030763415
True,XGBRFRegressor,2,10,0,0,15,5,11.501667720038133,9.592246585422089
True,XGBRFRegressor,2,10,0,0,15,6,10.936302590400908,9.206744723849823
True,XGBRFRegressor,2,10,0,0,15,7,58.73845073996434,58.05582647191154
True,XGBRFRegressor,2,10,0,0,15,8,58.73498437397912,58.052145209577354
True,XGBRFRegressor,2,10,0,0,15,9,53.5838946378081,52.870764242278206
True,XGBRFRegressor,2,10,0,0,15,10,53.548262620290224,52.83395030763415
True,XGBRFRegressor,2,10,0,0,15,11,11.501667720038133,9.592246585422089
True,XGBRFRegressor,2,10,0,0,15,12,10.936302590400908,9.206744723849823
True,XGBRFRegressor,2,10,0,0,17,0,17.033791562650446,15.04149774850197
True,XGBRFRegressor,2,10,0,0,17,1,97.5868899166858,95.95581105448116
True,XGBRFRegressor,2,10,0,0,17,2,97.5706393489916,95.93687273161918
True,XGBRFRegressor,2,10,0,0,17,3,89.6244915943316,87.88769113120743
True,XGBRFRegressor,2,10,0,0,17,4,89.46437040648676,87.69830460446387
True,XGBRFRegressor,2,10,0,0,17,5,17.102471401682745,15.167172949917985
True,XGBRFRegressor,2,10,0,0,17,6,17.59623788209713,15.406407874234391
True,XGBRFRegressor,2,10,0,0,17,7,97.5868899166858,95.95581105448116
True,XGBRFRegressor,2,10,0,0,17,8,97.5706393489916,95.93687273161918
True,XGBRFRegressor,2,10,0,0,17,9,89.6244915943316,87.88769113120743
True,XGBRFRegressor,2,10,0,0,17,10,89.46437040648676,87.69830460446387
True,XGBRFRegressor,2,10,0,0,17,11,17.102471401682745,15.167172949917985
True,XGBRFRegressor,2,10,0,0,17,12,17.59623788209713,15.406407874234391
True,XGBRFRegressor,2,10,0,0,19,0,14.671142223607456,13.148466635441437
True,XGBRFRegressor,2,10,0,0,19,1,105.15935662436381,104.18184854385356
True,XGBRFRegressor,2,10,0,0,19,2,105.12563061391684,104.14583456314703
True,XGBRFRegressor,2,10,0,0,19,3,96.436911748181,95.39457167980174
True,XGBRFRegressor,2,10,0,0,19,4,96.10061579517625,95.03443056143423
True,XGBRFRegressor,2,10,0,0,19,5,15.454120442081186,14.246838998103485
True,XGBRFRegressor,2,10,0,0,19,6,14.438737915776692,13.007822561955109
True,XGBRFRegressor,2,10,0,0,19,7,105.15935662436381,104.18184854385356
True,XGBRFRegressor,2,10,0,0,19,8,105.12563061391684,104.14583456314703
True,XGBRFRegressor,2,10,0,0,19,9,96.436911748181,95.39457167980174
True,XGBRFRegressor,2,10,0,0,19,10,96.10061579517625,95.03443056143423
True,XGBRFRegressor,2,10,0,0,19,11,15.454120442081186,14.246838998103485
True,XGBRFRegressor,2,10,0,0,19,12,14.438737915776692,13.007822561955109
True,XGBRFRegressor,2,10,0,0,21,0,12.646197341863639,10.649718413690126
True,XGBRFRegressor,2,10,0,0,21,1,79.48004830094952,78.32944652432143
True,XGBRFRegressor,2,10,0,0,21,2,79.48813663075454,78.33460198833485
True,XGBRFRegressor,2,10,0,0,21,3,72.09182500829685,70.88878382239679
True,XGBRFRegressor,2,10,0,0,21,4,72.17472363137985,70.94033874068597
True,XGBRFRegressor,2,10,0,0,21,5,10.435453184106017,8.70717284077346
True,XGBRFRegressor,2,10,0,0,21,6,11.775006502034318,10.16801243021031
True,XGBRFRegressor,2,10,0,0,21,7,79.48004830094952,78.32944652432143
True,XGBRFRegressor,2,10,0,0,21,8,79.48813663075454,78.33460198833485
True,XGBRFRegressor,2,10,0,0,21,9,72.09182500829685,70.88878382239679
True,XGBRFRegressor,2,10,0,0,21,10,72.17472363137985,70.94033874068597
True,XGBRFRegressor,2,10,0,0,21,11,10.435453184106017,8.70717284077346
True,XGBRFRegressor,2,10,0,0,21,12,11.775006502034318,10.16801243021031
True,XGBRFRegressor,2,10,0,0,23,0,12.068553485628797,10.66063658857115
True,XGBRFRegressor,2,10,0,0,23,1,72.66133792180638,71.65771155426467
True,XGBRFRegressor,2,10,0,0,23,2,72.66307153830084,71.66103497017984
True,XGBRFRegressor,2,10,0,0,23,3,66.15887260453682,65.06352795034213
True,XGBRFRegressor,2,10,0,0,23,4,66.17473503380248,65.09676175186598
True,XGBRFRegressor,2,10,0,0,23,5,12.455479308036278,11.682522778349794
True,XGBRFRegressor,2,10,0,0,23,6,11.580665743950853,10.967052146432477
True,XGBRFRegressor,2,10,0,0,23,7,72.66133792180638,71.65771155426467
True,XGBRFRegressor,2,10,0,0,23,8,72.66307153830084,71.66103497017984
True,XGBRFRegressor,2,10,0,0,23,9,66.15887260453682,65.06352795034213
True,XGBRFRegressor,2,10,0,0,23,10,66.17473503380248,65.09676175186598
True,XGBRFRegressor,2,10,0,0,23,11,12.455479308036278,11.682522778349794
True,XGBRFRegressor,2,10,0,0,23,12,11.580665743950853,10.967052146432477
True,XGBRFRegressor,2,10,0,0,25,0,13.765457533289537,9.199982940077414
True,XGBRFRegressor,2,10,0,0,25,1,38.34154481510777,35.91785430439638
True,XGBRFRegressor,2,10,0,0,25,2,38.33983813879172,35.91537563530929
True,XGBRFRegressor,2,10,0,0,25,3,35.78475318818285,33.241784230156014
True,XGBRFRegressor,2,10,0,0,25,4,35.76829490055833,33.21699732073473
True,XGBRFRegressor,2,10,0,0,25,5,13.894039802931037,9.629746628058916
True,XGBRFRegressor,2,10,0,0,25,6,13.941847739125338,9.731553904466793
True,XGBRFRegressor,2,10,0,0,25,7,38.34154481510777,35.91785430439638
True,XGBRFRegressor,2,10,0,0,25,8,38.33983813879172,35.91537563530929
True,XGBRFRegressor,2,10,0,0,25,9,35.78475318818285,33.241784230156014
True,XGBRFRegressor,2,10,0,0,25,10,35.76829490055833,33.21699732073473
True,XGBRFRegressor,2,10,0,0,25,11,13.894039802931037,9.629746628058916
True,XGBRFRegressor,2,10,0,0,25,12,13.941847739125338,9.731553904466793
True,XGBRFRegressor,2,10,0,0,27,0,11.121598885783499,10.501407335674953
True,XGBRFRegressor,2,10,0,0,27,1,46.27438067918567,45.1157879006295
True,XGBRFRegressor,2,10,0,0,27,2,46.27710544295374,45.115848518553236
True,XGBRFRegressor,2,10,0,0,27,3,42.824194651907,41.711450593812124
True,XGBRFRegressor,2,10,0,0,27,4,42.851593053162944,41.71205649489448
True,XGBRFRegressor,2,10,0,0,27,5,9.41235798436279,7.949053158835761
True,XGBRFRegressor,2,10,0,0,27,6,9.72756613281298,8.74254229712108
True,XGBRFRegressor,2,10,0,0,27,7,46.27438067918567,45.1157879006295
True,XGBRFRegressor,2,10,0,0,27,8,46.27710544295374,45.115848518553236
True,XGBRFRegressor,2,10,0,0,27,9,42.824194651907,41.711450593812124
True,XGBRFRegressor,2,10,0,0,27,10,42.851593053162944,41.71205649489448
True,XGBRFRegressor,2,10,0,0,27,11,9.41235798436279,7.949053158835761
True,XGBRFRegressor,2,10,0,0,27,12,9.72756613281298,8.74254229712108
True,XGBRFRegressor,2,10,0,1,9,0,2.348053490266758,2.0898228963216154
True,XGBRFRegressor,2,10,0,1,9,1,24.5870209791009,24.52963304122289
True,XGBRFRegressor,2,10,0,1,9,2,24.589988863377858,24.53224638303121
True,XGBRFRegressor,2,10,0,1,9,3,22.52609233795559,22.47133067448934
True,XGBRFRegressor,2,10,0,1,9,4,22.55646639740897,22.49746363957723
True,XGBRFRegressor,2,10,0,1,9,5,2.4562282567692444,1.9744796752929716
True,XGBRFRegressor,2,10,0,1,9,6,3.272793759011099,2.38547121683757
True,XGBRFRegressor,2,10,0,1,9,7,24.5870209791009,24.52963304122289
True,XGBRFRegressor,2,10,0,1,9,8,24.589988863377858,24.53224638303121
True,XGBRFRegressor,2,10,0,1,9,9,22.52609233795559,22.47133067448934
True,XGBRFRegressor,2,10,0,1,9,10,22.55646639740897,22.49746363957723
True,XGBRFRegressor,2,10,0,1,9,11,2.4562282567692444,1.9744796752929716
True,XGBRFRegressor,2,10,0,1,9,12,3.272793759011099,2.38547121683757
True,XGBRFRegressor,2,10,0,1,11,0,24.97803960166426,16.69451095581054
True,XGBRFRegressor,2,10,0,1,11,1,59.3567889423573,53.71300008773803
True,XGBRFRegressor,2,10,0,1,11,2,59.339668014588824,53.69528757810592
True,XGBRFRegressor,2,10,0,1,11,3,55.316371765889215,49.28500011444091
True,XGBRFRegressor,2,10,0,1,11,4,55.14622883042956,49.107875423431395
True,XGBRFRegressor,2,10,0,1,11,5,24.7531761176078,15.52624593098958
True,XGBRFRegressor,2,10,0,1,11,6,24.03169573259672,16.190908101399735
True,XGBRFRegressor,2,10,0,1,11,7,59.3567889423573,53.71300008773803
True,XGBRFRegressor,2,10,0,1,11,8,59.339668014588824,53.69528757810592
True,XGBRFRegressor,2,10,0,1,11,9,55.316371765889215,49.28500011444091
True,XGBRFRegressor,2,10,0,1,11,10,55.14622883042956,49.107875423431395
True,XGBRFRegressor,2,10,0,1,11,11,24.7531761176078,15.52624593098958
True,XGBRFRegressor,2,10,0,1,11,12,24.03169573259672,16.190908101399735
True,XGBRFRegressor,2,10,0,1,13,0,14.53014653603363,11.121901180126052
True,XGBRFRegressor,2,10,0,1,13,1,63.266180778643104,62.03319950147911
True,XGBRFRegressor,2,10,0,1,13,2,63.281926661880284,62.045676998738884
True,XGBRFRegressor,2,10,0,1,13,3,57.84802719925656,56.527828149442314
True,XGBRFRegressor,2,10,0,1,13,4,58.0080906796888,56.65260252599362
True,XGBRFRegressor,2,10,0,1,13,5,11.509196410952931,8.830622341014724
True,XGBRFRegressor,2,10,0,1,13,6,13.406434861017978,10.32575669465242
True,XGBRFRegressor,2,10,0,1,13,7,63.266180778643104,62.03319950147911
True,XGBRFRegressor,2,10,0,1,13,8,63.281926661880284,62.045676998738884
True,XGBRFRegressor,2,10,0,1,13,9,57.84802719925656,56.527828149442314
True,XGBRFRegressor,2,10,0,1,13,10,58.0080906796888,56.65260252599362
True,XGBRFRegressor,2,10,0,1,13,11,11.509196410952931,8.830622341014724
True,XGBRFRegressor,2,10,0,1,13,12,13.406434861017978,10.32575669465242
True,XGBRFRegressor,2,10,0,1,15,0,9.975989384258733,6.371250007266092
True,XGBRFRegressor,2,10,0,1,15,1,53.34798404583933,52.71453454721542
True,XGBRFRegressor,2,10,0,1,15,2,53.34891341159043,52.71542637575241
True,XGBRFRegressor,2,10,0,1,15,3,48.0166765296216,47.327487518673856
True,XGBRFRegressor,2,10,0,1,15,4,48.02593842673678,47.336406948452904
True,XGBRFRegressor,2,10,0,1,15,5,10.212578788699068,6.563101050967264
True,XGBRFRegressor,2,10,0,1,15,6,10.147558834798717,6.529803321475076
True,XGBRFRegressor,2,10,0,1,15,7,53.34798404583933,52.71453454721542
True,XGBRFRegressor,2,10,0,1,15,8,53.34891341159043,52.71542637575241
True,XGBRFRegressor,2,10,0,1,15,9,48.0166765296216,47.327487518673856
True,XGBRFRegressor,2,10,0,1,15,10,48.02593842673678,47.336406948452904
True,XGBRFRegressor,2,10,0,1,15,11,10.212578788699068,6.563101050967264
True,XGBRFRegressor,2,10,0,1,15,12,10.147558834798717,6.529803321475076
True,XGBRFRegressor,2,10,0,1,17,0,19.568904757434428,17.562859413840545
True,XGBRFRegressor,2,10,0,1,17,1,107.49451369477619,107.12827079079366
True,XGBRFRegressor,2,10,0,1,17,2,107.48680460110528,107.12085218212819
True,XGBRFRegressor,2,10,0,1,17,3,99.47497906590556,99.07816130898215
True,XGBRFRegressor,2,10,0,1,17,4,99.39759248529415,99.00397574684835
True,XGBRFRegressor,2,10,0,1,17,5,20.69405948445988,18.577065346457733
True,XGBRFRegressor,2,10,0,1,17,6,19.81504988213823,17.835198281028045
True,XGBRFRegressor,2,10,0,1,17,7,107.49451369477619,107.12827079079366
True,XGBRFRegressor,2,10,0,1,17,8,107.48680460110528,107.12085218212819
True,XGBRFRegressor,2,10,0,1,17,9,99.47497906590556,99.07816130898215
True,XGBRFRegressor,2,10,0,1,17,10,99.39759248529415,99.00397574684835
True,XGBRFRegressor,2,10,0,1,17,11,20.69405948445988,18.577065346457733
True,XGBRFRegressor,2,10,0,1,17,12,19.81504988213823,17.835198281028045
True,XGBRFRegressor,2,10,0,1,19,0,7.39427908347383,6.05522442441997
True,XGBRFRegressor,2,10,0,1,19,1,103.17038417265117,103.0261198751854
True,XGBRFRegressor,2,10,0,1,19,2,103.1809904527947,103.03682238983383
True,XGBRFRegressor,2,10,0,1,19,3,94.19926934116647,94.04301721977464
True,XGBRFRegressor,2,10,0,1,19,4,94.30530998155648,94.15004064964525
True,XGBRFRegressor,2,10,0,1,19,5,6.729873430959613,5.375814634380907
True,XGBRFRegressor,2,10,0,1,19,6,7.450672729005517,6.130042844830126
True,XGBRFRegressor,2,10,0,1,19,7,103.17038417265117,103.0261198751854
True,XGBRFRegressor,2,10,0,1,19,8,103.1809904527947,103.03682238983383
True,XGBRFRegressor,2,10,0,1,19,9,94.19926934116647,94.04301721977464
True,XGBRFRegressor,2,10,0,1,19,10,94.30530998155648,94.15004064964525
True,XGBRFRegressor,2,10,0,1,19,11,6.729873430959613,5.375814634380907
True,XGBRFRegressor,2,10,0,1,19,12,7.450672729005517,6.130042844830126
True,XGBRFRegressor,2,10,0,1,21,0,4.394100441204266,3.5148201682350844
True,XGBRFRegressor,2,10,0,1,21,1,79.0108644755841,78.92197177626869
True,XGBRFRegressor,2,10,0,1,21,2,79.04507563155353,78.95562060096047
True,XGBRFRegressor,2,10,0,1,21,3,71.3131321641198,71.22426274039529
True,XGBRFRegressor,2,10,0,1,21,4,71.65537108676746,71.56075165488502
True,XGBRFRegressor,2,10,0,1,21,5,6.842508929347006,5.87501914284446
True,XGBRFRegressor,2,10,0,1,21,6,4.6653449310538395,4.0457482077858655
True,XGBRFRegressor,2,10,0,1,21,7,79.0108644755841,78.92197177626869
True,XGBRFRegressor,2,10,0,1,21,8,79.04507563155353,78.95562060096047
True,XGBRFRegressor,2,10,0,1,21,9,71.3131321641198,71.22426274039529
True,XGBRFRegressor,2,10,0,1,21,10,71.65537108676746,71.56075165488502
True,XGBRFRegressor,2,10,0,1,21,11,6.842508929347006,5.87501914284446
True,XGBRFRegressor,2,10,0,1,21,12,4.6653449310538395,4.0457482077858655
True,XGBRFRegressor,2,10,0,1,23,0,12.747310555440448,11.64036390516493
True,XGBRFRegressor,2,10,0,1,23,1,72.8158081768035,72.01751499705843
True,XGBRFRegressor,2,10,0,1,23,2,72.82682493496594,72.02831855747434
True,XGBRFRegressor,2,10,0,1,23,3,65.62455878758183,64.73764949374728
True,XGBRFRegressor,2,10,0,1,23,4,65.73484600453723,64.84568569395277
True,XGBRFRegressor,2,10,0,1,23,5,13.438724575204173,12.334654066297743
True,XGBRFRegressor,2,10,0,1,23,6,13.026119570073005,11.967059665256075
True,XGBRFRegressor,2,10,0,1,23,7,72.8158081768035,72.01751499705843
True,XGBRFRegressor,2,10,0,1,23,8,72.82682493496594,72.02831855747434
True,XGBRFRegressor,2,10,0,1,23,9,65.62455878758183,64.73764949374728
True,XGBRFRegressor,2,10,0,1,23,10,65.73484600453723,64.84568569395277
True,XGBRFRegressor,2,10,0,1,23,11,13.438724575204173,12.334654066297743
True,XGBRFRegressor,2,10,0,1,23,12,13.026119570073005,11.967059665256075
True,XGBRFRegressor,2,10,0,1,25,0,13.272791970191623,8.542591942681208
True,XGBRFRegressor,2,10,0,1,25,1,37.93133279167064,35.835632767942215
True,XGBRFRegressor,2,10,0,1,25,2,37.93181564822486,35.83577528264787
True,XGBRFRegressor,2,10,0,1,25,3,35.24087179226133,32.981327798631455
True,XGBRFRegressor,2,10,0,1,25,4,35.24595941151278,32.98275397883521
True,XGBRFRegressor,2,10,0,1,25,5,13.021943720059946,8.16655625237359
True,XGBRFRegressor,2,10,0,1,25,6,13.129360343731753,8.264406734042698
True,XGBRFRegressor,2,10,0,1,25,7,37.93133279167064,35.835632767942215
True,XGBRFRegressor,2,10,0,1,25,8,37.93181564822486,35.83577528264787
True,XGBRFRegressor,2,10,0,1,25,9,35.24087179226133,32.981327798631455
True,XGBRFRegressor,2,10,0,1,25,10,35.24595941151278,32.98275397883521
True,XGBRFRegressor,2,10,0,1,25,11,13.021943720059946,8.16655625237359
True,XGBRFRegressor,2,10,0,1,25,12,13.129360343731753,8.264406734042698
True,XGBRFRegressor,2,10,0,1,27,0,11.383015480134395,8.279493482687725
True,XGBRFRegressor,2,10,0,1,27,1,46.978366493740346,46.1411913651016
True,XGBRFRegressor,2,10,0,1,27,2,46.9661363298714,46.13087640382713
True,XGBRFRegressor,2,10,0,1,27,3,43.66944705086962,42.777032247959234
True,XGBRFRegressor,2,10,0,1,27,4,43.546195637829946,42.673882714687444
True,XGBRFRegressor,2,10,0,1,27,5,13.070569510148575,9.135436844605858
True,XGBRFRegressor,2,10,0,1,27,6,11.71992523752841,8.103948108135317
True,XGBRFRegressor,2,10,0,1,27,7,46.978366493740346,46.1411913651016
True,XGBRFRegressor,2,10,0,1,27,8,46.9661363298714,46.13087640382713
True,XGBRFRegressor,2,10,0,1,27,9,43.66944705086962,42.777032247959234
True,XGBRFRegressor,2,10,0,1,27,10,43.546195637829946,42.673882714687444
True,XGBRFRegressor,2,10,0,1,27,11,13.070569510148575,9.135436844605858
True,XGBRFRegressor,2,10,0,1,27,12,11.71992523752841,8.103948108135317
True,XGBRFRegressor,2,10,0,2,9,0,7.378611794582871,6.449815962049695
True,XGBRFRegressor,2,10,0,2,9,1,21.365074214228134,21.206622885333168
True,XGBRFRegressor,2,10,0,2,9,2,21.37495967729242,21.217472937371998
True,XGBRFRegressor,2,10,0,2,9,3,18.883184715095815,18.69122893280453
True,XGBRFRegressor,2,10,0,2,9,4,18.979429284435817,18.79972897635566
True,XGBRFRegressor,2,10,0,2,9,5,7.67022014508724,6.46271154615614
True,XGBRFRegressor,2,10,0,2,9,6,6.097300968016394,5.377704514397514
True,XGBRFRegressor,2,10,0,2,9,7,21.365074214228134,21.206622885333168
True,XGBRFRegressor,2,10,0,2,9,8,21.37495967729242,21.217472937371998
True,XGBRFRegressor,2,10,0,2,9,9,18.883184715095815,18.69122893280453
True,XGBRFRegressor,2,10,0,2,9,10,18.979429284435817,18.79972897635566
True,XGBRFRegressor,2,10,0,2,9,11,7.67022014508724,6.46271154615614
True,XGBRFRegressor,2,10,0,2,9,12,6.097300968016394,5.377704514397514
True,XGBRFRegressor,2,10,0,2,11,0,11.460584734251094,9.13247532314724
True,XGBRFRegressor,2,10,0,2,11,1,53.671974925134116,52.48474132352405
True,XGBRFRegressor,2,10,0,2,11,2,53.66632483777287,52.47886079880926
True,XGBRFRegressor,2,10,0,2,11,3,49.349238887300764,48.09741287761264
True,XGBRFRegressor,2,10,0,2,11,4,49.29278394337995,48.038608007960846
True,XGBRFRegressor,2,10,0,2,11,5,13.581166334153117,11.658983654446068
True,XGBRFRegressor,2,10,0,2,11,6,13.354531896906774,11.784253544277611
True,XGBRFRegressor,2,10,0,2,11,7,53.671974925134116,52.48474132352405
True,XGBRFRegressor,2,10,0,2,11,8,53.66632483777287,52.47886079880926
True,XGBRFRegressor,2,10,0,2,11,9,49.349238887300764,48.09741287761264
True,XGBRFRegressor,2,10,0,2,11,10,49.29278394337995,48.038608007960846
True,XGBRFRegressor,2,10,0,2,11,11,13.581166334153117,11.658983654446068
True,XGBRFRegressor,2,10,0,2,11,12,13.354531896906774,11.784253544277611
True,XGBRFRegressor,2,10,0,2,13,0,13.536418279675056,10.711004257202154
True,XGBRFRegressor,2,10,0,2,13,1,64.90722931977018,63.22194804085626
True,XGBRFRegressor,2,10,0,2,13,2,64.89617991167331,63.21178223027124
True,XGBRFRegressor,2,10,0,2,13,3,59.59713384446548,57.78197929594253
True,XGBRFRegressor,2,10,0,2,13,4,59.48583724858185,57.68032103114658
True,XGBRFRegressor,2,10,0,2,13,5,14.23790093884735,11.80634435017904
True,XGBRFRegressor,2,10,0,2,13,6,13.382202385408714,10.686000188191736
True,XGBRFRegressor,2,10,0,2,13,7,64.90722931977018,63.22194804085626
True,XGBRFRegressor,2,10,0,2,13,8,64.89617991167331,63.21178223027124
True,XGBRFRegressor,2,10,0,2,13,9,59.59713384446548,57.78197929594253
True,XGBRFRegressor,2,10,0,2,13,10,59.48583724858185,57.68032103114658
True,XGBRFRegressor,2,10,0,2,13,11,14.23790093884735,11.80634435017904
True,XGBRFRegressor,2,10,0,2,13,12,13.382202385408714,10.686000188191736
True,XGBRFRegressor,2,10,0,2,15,0,12.648059311947137,11.558888541327581
True,XGBRFRegressor,2,10,0,2,15,1,65.08821764413447,63.75883259375891
True,XGBRFRegressor,2,10,0,2,15,2,65.0867661005249,63.75640348593395
True,XGBRFRegressor,2,10,0,2,15,3,59.806158529598704,58.40082557996115
True,XGBRFRegressor,2,10,0,2,15,4,59.792215516738445,58.37653430302939
True,XGBRFRegressor,2,10,0,2,15,5,12.168183171962433,11.06410323248969
True,XGBRFRegressor,2,10,0,2,15,6,12.393157374897566,11.379314846462671
True,XGBRFRegressor,2,10,0,2,15,7,65.08821764413447,63.75883259375891
True,XGBRFRegressor,2,10,0,2,15,8,65.0867661005249,63.75640348593395
True,XGBRFRegressor,2,10,0,2,15,9,59.806158529598704,58.40082557996115
True,XGBRFRegressor,2,10,0,2,15,10,59.792215516738445,58.37653430302939
True,XGBRFRegressor,2,10,0,2,15,11,12.168183171962433,11.06410323248969
True,XGBRFRegressor,2,10,0,2,15,12,12.393157374897566,11.379314846462671
True,XGBRFRegressor,2,10,0,2,17,0,12.655185508273162,10.756139240567649
True,XGBRFRegressor,2,10,0,2,17,1,99.92028111423737,99.44224029968655
True,XGBRFRegressor,2,10,0,2,17,2,99.9173983083042,99.4365155914473
True,XGBRFRegressor,2,10,0,2,17,3,91.80768010938391,91.32418851246909
True,XGBRFRegressor,2,10,0,2,17,4,91.78035677649267,91.26694055587525
True,XGBRFRegressor,2,10,0,2,17,5,12.026972852184231,10.143665434822205
True,XGBRFRegressor,2,10,0,2,17,6,12.998955920628454,11.233668130541608
True,XGBRFRegressor,2,10,0,2,17,7,99.92028111423737,99.44224029968655
True,XGBRFRegressor,2,10,0,2,17,8,99.9173983083042,99.4365155914473
True,XGBRFRegressor,2,10,0,2,17,9,91.80768010938391,91.32418851246909
True,XGBRFRegressor,2,10,0,2,17,10,91.78035677649267,91.26694055587525
True,XGBRFRegressor,2,10,0,2,17,11,12.026972852184231,10.143665434822205
True,XGBRFRegressor,2,10,0,2,17,12,12.998955920628454,11.233668130541608
True,XGBRFRegressor,2,10,0,2,19,0,29.641782785136705,21.838593492604257
True,XGBRFRegressor,2,10,0,2,19,1,113.31193464689817,111.45061548249889
True,XGBRFRegressor,2,10,0,2,19,2,113.31611177967856,111.45377152857152
True,XGBRFRegressor,2,10,0,2,19,3,104.97967898943728,102.97206475036312
True,XGBRFRegressor,2,10,0,2,19,4,105.02563099116678,103.00362485346166
True,XGBRFRegressor,2,10,0,2,19,5,27.575433931397228,20.307304074065847
True,XGBRFRegressor,2,10,0,2,19,6,29.585055762627306,21.732350359059335
True,XGBRFRegressor,2,10,0,2,19,7,113.31193464689817,111.45061548249889
True,XGBRFRegressor,2,10,0,2,19,8,113.31611177967856,111.45377152857152
True,XGBRFRegressor,2,10,0,2,19,9,104.97967898943728,102.97206475036312
True,XGBRFRegressor,2,10,0,2,19,10,105.02563099116678,103.00362485346166
True,XGBRFRegressor,2,10,0,2,19,11,27.575433931397228,20.307304074065847
True,XGBRFRegressor,2,10,0,2,19,12,29.585055762627306,21.732350359059335
True,XGBRFRegressor,2,10,0,2,21,0,34.35451319185403,17.05177755204458
True,XGBRFRegressor,2,10,0,2,21,1,96.68914324667647,90.85627424338507
True,XGBRFRegressor,2,10,0,2,21,2,96.69237987665896,90.85817044594931
True,XGBRFRegressor,2,10,0,2,21,3,89.84628520883793,83.57167124369788
True,XGBRFRegressor,2,10,0,2,21,4,89.87911538572335,83.59063283223954
True,XGBRFRegressor,2,10,0,2,21,5,34.09281117350338,18.023560236370752
True,XGBRFRegressor,2,10,0,2,21,6,34.43066218905952,17.32790822831411
True,XGBRFRegressor,2,10,0,2,21,7,96.68914324667647,90.85627424338507
True,XGBRFRegressor,2,10,0,2,21,8,96.69237987665896,90.85817044594931
